"01/01/2018",-273.125000000559
"02/01/2018",-272.985000000894
"03/01/2018",-273.110000000894
"04/01/2018",-272.835000017285
"05/01/2018",-273.115000000782
"06/01/2018",-273.115000000782
"07/01/2018",-272.955000007153
"08/01/2018",-272.750000008941
"09/01/2018",-272.685000011325
"10/01/2018",-272.630000019073
"11/01/2018",-272.765000009537
"12/01/2018",-273.065000002831
"13/01/2018",-272.775
"14/01/2018",-272.905000002682
"15/01/2018",-273.045000003278
"16/01/2018",-272.805000001192
"17/01/2018",-273.00000000149
"18/01/2018",-272.97500000298
"19/01/2018",-273.120000000671
"20/01/2018",-272.80000000596
"21/01/2018",-272.80000000596
"22/01/2018",-273.090000001341
"23/01/2018",-273.120000000671
"24/01/2018",-272.900000007451
"25/01/2018",-273.120000000671
"26/01/2018",-273.115000000782
"27/01/2018",-273.125000000559
"28/01/2018",-273.025000003725
"29/01/2018",-273.130000000447
"30/01/2018",-273.115000000782
"31/01/2018",-273.125000000559
"01/02/2018",-272.955000007153
"02/02/2018",-272.710000017285
"03/02/2018",-272.619999998808
"04/02/2018",-272.85000000298
"05/02/2018",-273.130000000447
"06/02/2018",-273.115000000782
"07/02/2018",-273.120000000671
"08/02/2018",-273.110000000894
"09/02/2018",-273.020000004768
"10/02/2018",-272.80000000596
"11/02/2018",-272.745000013709
"12/02/2018",-272.910000005364
"13/02/2018",-272.830000007153
"14/02/2018",-272.72500000298
"15/02/2018",-272.805000016093
"16/02/2018",-273.135000000335
"17/02/2018",-273.120000000671
"18/02/2018",-273.095000002161
"19/02/2018",-272.82499999702
"20/02/2018",-272.640000024438
"21/02/2018",-272.730000013113
"22/02/2018",-272.825000011921
"23/02/2018",-273.080000001565
"24/02/2018",-272.815000006556
"25/02/2018",-272.635000014305
"26/02/2018",-272.685000011325
"27/02/2018",-272.890000002086
"28/02/2018",-272.67500000596
"01/03/2018",-272.895000012219
"02/03/2018",-272.730000013113
"03/03/2018",-272.865000018477
"04/03/2018",-272.835000002384
"05/03/2018",-272.680000016093
"06/03/2018",-272.855000013113
"07/03/2018",-273.095000000298
"08/03/2018",-272.830000007153
"09/03/2018",-273.110000000894
"10/03/2018",-273.110000000894
"11/03/2018",-273.120000000671
"12/03/2018",-273.15
"13/03/2018",-273.15
"14/03/2018",-273.120000000671
"15/03/2018",-273.105000001937
"16/03/2018",-272.82499999702
"17/03/2018",-272.775
"18/03/2018",-272.62000002861
"19/03/2018",-272.690000006556
"20/03/2018",-273.10000000298
"21/03/2018",-273.115000000782
"22/03/2018",-272.830000007153
"23/03/2018",-273.125000000559
"24/03/2018",-272.860000008345
"25/03/2018",-273.135000000335
"26/03/2018",-272.854999998212
"27/03/2018",-272.970000007749
"28/03/2018",-272.875000008941
"29/03/2018",-273.130000000447
"30/03/2018",-273.115000000782
"31/03/2018",-273.145000000112
"01/04/2018",-273.15
"02/04/2018",-273.115000000782
"03/04/2018",-273.130000000447
"04/04/2018",-273.140000000223
"05/04/2018",-272.915000008047
"06/04/2018",-272.770000004768
"07/04/2018",-273.080000001565
"08/04/2018",-273.140000000223
"09/04/2018",-273.120000000671
