"","fgT","frT"
"1",0.679282541718224,2.12017712302168
"2",0.669966600458759,2.10483046419577
"3",0.71462508459788,2.17928975539166
"4",0.707214088714698,2.16676279230739
"5",0.68208153778335,2.12480517271741
"6",0.710299064551547,2.17196806192632
"7",0.699683973049734,2.15411061279343
"8",0.679924896242975,2.12123851241025
"9",0.680687772876811,2.12249960245777
"10",0.698229233679157,2.15167474586316
"11",0.707042419728917,2.16647351757552
"12",0.712749082588425,2.17611139505468
"13",0.68916481117828,2.13655483400038
"14",0.717349843984247,2.18391520630655
"15",0.722706940356521,2.19304164501095
"16",0.695984004879721,2.14792040824473
"17",0.706657878658688,2.16582568231181
"18",0.68748266426901,2.13375947789361
"19",0.690190306959948,2.13826055935138
"20",0.701213320985585,2.15667428499778
"21",0.583370709650131,1.9650935571265
"22",0.730135144413124,2.20577102266195
"23",0.776212359152581,2.28705127772431
"24",0.764617126064245,2.26617194700008
"25",0.695137568089592,2.14650664694759
"26",0.690571705184321,2.13889525387009
"27",0.695101279065704,2.14644605458235
"28",0.689843235709006,2.13768313470749
"29",0.69665784502462,2.14904651306015
"30",0.720337527197588,2.18899967841433
"31",0.709571258517524,2.1707388564334
"32",0.711925254958767,2.17471723919847
"33",0.705597432394117,2.16404018093362
"34",0.721114670274668,2.1903244479785
"35",0.737256814058935,2.21806147722198
"36",0.723899205900444,2.19507882390003
"37",0.735941484051343,2.2157848824208
"38",0.758795680154488,2.25580645299159
"39",0.757235335094704,2.25304071151698
"40",0.720494333647562,2.18926690659912
"41",0.739613756247912,2.22214862930673
"42",0.778636403341781,2.29145785387034
"43",0.818558599998978,2.36648478176017
"44",0.82054140507356,2.37034986624177
"45",0.839683715213669,2.40848765971905
"46",0.851999038501406,2.43391268791318
"47",0.828679110470426,2.38637406291018
"48",0.835302639233106,2.39961956734164
"49",0.847321059089172,2.42416481903484
"50",0.83235182994821,2.39369521584419
"51",0.827699237331731,2.38443039115913
"52",0.855893476904956,2.4421173954016
"53",0.876459239684777,2.48696307348035
"54",0.910574134860452,2.56871457684383
"55",0.90870108729834,2.5639195720473
"56",0.918212631081185,2.5887308987179
"57",0.95589246844805,2.70291150932164
"58",0.941390915296567,2.65514597351037
"59",0.934378303929018,2.63398906197555
"60",0.93879637891144,2.64719279495114
"61",0.949318898803154,2.68049038124115
"62",0.945344430150411,2.66757641143803
"63",0.940483866509247,2.6523479099013
"64",0.932769112475149,2.62927881754922
"65",0.95889730809013,2.71367052175117
"66",0.939541737233158,2.64946183135155
"67",0.917759812235866,2.58752245336194
"68",0.967085630067621,2.74500910888327
"69",0.979797567119259,2.80218800733234
"70",0.965869150526427,2.74014005265983
"71",0.966466896544019,2.74252223648031
"72",0.967070583981217,2.74494837555843
"73",0.97309516812644,2.77041644525516
"74",0.989249149603978,2.85749763506446
"75",0.988243059524897,2.85070599431786
"76",0.987558362534222,2.84624438667434
"77",0.992692312864692,2.88348412504965
"78",0.994325989297962,2.89793853375474
"79",0.993695759835089,2.89214721304344
"80",0.999964066105116,3.01255864065316
"81",0.999972084765266,3.01156359788827
"82",0.992692312864692,2.88348412504965
"83",0.990240242271948,2.8644977686189
"84",0.999836388222246,2.98623126533626
"85",0.999934370907007,2.99281143930122
"86",0.998538730807831,2.95045000455996
"87",0.999289541695958,2.96674943888268
"88",0.999896193072237,2.98988335519155
"89",0.999505086242208,2.97294870654666
"90",0.998335534074547,3.06114603679149
"91",0.997049037148557,3.07997151670939
"92",0.991342531634927,3.1337366322218
"93",0.998467629603154,3.05884413019814
"94",0.993923968489284,3.11279610941973
"95",0.988311605940752,3.15461585084833
"96",0.940227668850562,3.3434304993089
"97",0.953446743423497,3.30359860146985
"98",0.981472717735055,3.19337983239664
"99",0.923371585197622,3.38839529601373
"100",0.931827570794014,3.36651581387739
"101",0.943356195845549,3.33443053411933
"102",0.966889027299371,3.25680834542206
"103",0.920278097588932,3.39610518761551
"104",0.919495187338966,3.39803345567234
"105",0.911601745864946,3.41699321109396
"106",0.954538012752209,3.3000743790491
"107",0.943332631008021,3.33449922197922
"108",0.937797476229726,3.35026350671637
"109",0.937877307688908,3.35004113790234
"110",0.94636362094828,3.32554613295452
"111",0.930090287435057,3.37111390412329
"112",0.920681612304694,3.39510779039194
"113",0.908782727379623,3.42356645499626
"114",0.868679541027453,3.50840578910677
"115",0.895387204488949,3.45355977380315
"116",0.924519592529089,3.38549600952207
"117",0.94607170540799,3.32641904097709
"118",0.94267242313144,3.33641796565474
"119",0.931567854766808,3.3672067972209
"120",0.928284774451514,3.37583417266044
"121",0.924309518479692,3.3860281346025
"122",0.89036386067529,3.4643346685814
"123",0.815364716766674,3.60444118651792
"124",0.790941291546155,3.64430913248128
"125",0.773058495826541,3.67228097574985
"126",0.753689505720752,3.70159415781231
"127",0.723837706293302,3.74508165477662
"128",0.641491126919522,3.85719186499377
"129",0.721955724975447,3.74776273377768
"130",0.741751107885757,3.71921310679734
"131",0.740469117875444,3.7210863510976
"132",0.756838420790523,3.69689220902551
"133",0.682621924933877,3.80240707834023
"134",0.618582415131608,3.88688664942578
"135",0.633906652197244,3.86708056896045
"136",0.702563265272875,3.77501915380207
"137",0.629043387488624,3.87339060590064
"138",0.586167871035574,3.92811308558688
"139",0.599649052436358,3.9110677744287
"140",0.571146273315906,3.94695777599443
"141",0.58367629376409,3.93124910716942
"142",0.585501437488836,3.92895231070841
"143",0.598574294362575,3.91243165809737
"144",0.648701962007853,3.84773353770364
"145",0.649923804961368,3.84612517187745
"146",0.63764375174863,3.86221555701143
"147",0.634026935594115,3.86692420366013
"148",0.638520255160007,3.86107243120364
"149",0.62834032154396,3.87430090290294
"150",0.60533624757642,3.90383550897417
"151",0.570131431094272,3.94822573262458
"152",0.547661499209802,3.9761512589043
"153",0.550317492827311,3.97286423638775
"154",0.498526050132689,4.03645003139807
"155",0.573784350346856,3.94365878183722
"156",0.575828807799462,3.94109914714718
"157",0.609736126769314,3.89822230459127
"158",0.645986588946638,3.85130193042824
"159",0.636997111751765,3.86305838703586
"160",0.609116717038353,3.89901349749144
"161",0.616556879795295,3.88948822738009
"162",0.650084206096691,3.84591390371442
"163",0.689043396837775,3.79365323006106
"164",0.614374227449191,3.8922875339545
"165",0.637119240812944,3.86289923721299
"166",0.610915682861469,3.89671472363422
"167",0.644247759660888,3.85358273423269
"168",0.661324855458507,3.83103409569348
"169",0.611529343856323,3.89592994191701
"170",0.609391539418101,3.89866249736678
"171",0.65335228545094,3.84160304833149
"172",0.666804371649483,3.82372519040839
"173",0.693554390606172,3.78746731192429
"174",0.684172605488182,3.80029863149064
"175",0.708131492372954,3.76725948037854
"176",0.678488889016771,3.80801014481774
"177",0.618706996787388,3.88672651792898
"178",0.587178681408242,3.92683960426977
"179",0.627536162185403,3.87534150429414
"180",0.68654004569487,3.7970729715152
"181",0.71245183985518,3.76120268591324
"182",0.702090318916655,3.77567587623802
"183",0.678151636204709,3.8084663012816
"184",0.651490843313485,3.84405993666846
"185",0.679922074882481,3.80606991144697
"186",0.70932466723129,3.76558994552564
"187",0.686503945278778,3.79712221975976
"188",0.6624510440118,3.82953496854208
"189",0.678173121937197,3.80843724510047
"190",0.71724879615688,3.75443945843797
"191",0.66792917850237,3.8222201749369
"192",0.693451386551217,3.78760890537467
"193",0.694642331387535,3.78597079059019
"194",0.716083022376686,3.75608685550265
"195",0.689153413339266,3.79350272800502
"196",0.74581171102474,3.71325622252102
"197",0.782503949403935,3.65762364664191
"198",0.717856135119232,3.75358023377601
"199",0.762793793042605,3.68793387489324
"200",0.736571541388134,3.72676008250123
"201",0.772916435907259,3.67249951703947
"202",0.806974908017974,3.61837464841992
"203",0.796060844237394,3.6361217617124
"204",0.825012524650034,3.58807761987095
"205",0.812633470128152,3.60900627583616
"206",0.834528444432003,3.57154854403374
"207",0.797810329952108,3.6333043268155
"208",0.831062128294264,3.57761654043768
"209",0.838673712562184,3.5642179881137
"210",0.910947977553898,3.41852644683137
"211",0.976853074958504,3.21555175649218
"212",0.967526184431063,3.25437420288967
"213",0.962621921834482,3.27254238041764
"214",0.964894472271728,3.26428108715208
"215",0.963944170721538,3.26776708512475
"216",0.962864235138384,3.2716736261616
"217",0.97042104013899,3.24300261536343
"218",0.97257489326493,3.2341767523331
"219",0.966683471124895,3.25758864962382
"220",0.974132671199368,3.22757558399169
"221",0.981788119647525,3.19176980743994
"222",0.981473197066273,3.1933773960421
"223",0.978826534705317,3.20637981456189
"224",0.981332471209902,3.1940913274417
"225",0.985912136619102,3.16926614482958
"226",0.993838560881665,3.11355378672956
"227",0.995245763695943,3.10030328000292
"228",0.996826255230758,3.08277143826179
"229",0.997840012240521,3.06905245066852
"230",0.998870369985905,3.05112928596761
"231",0.999119651738973,3.04563591000028
"232",0.996080677904608,2.91599168005468
"233",0.99657964348576,2.92182851844949
"234",0.999990380556299,3.00850928565984
"235",0.999740094775445,2.98155527388001
"236",0.999229694265218,2.96520164284393
"237",0.999411354730794,2.97011483323212
"238",0.999397831651548,2.96972510374462
"239",0.998466606977644,2.94913570478684
"240",0.999601192560178,2.97614856095426
"241",0.997756866067581,2.93755743075882
"242",0.997418821726011,2.93269138470996
"243",0.997266827517671,2.93060680765116
"244",0.998030634532035,2.94177162501995
"245",0.996320601694142,2.91874941766523
"246",0.997046111806782,2.92767927388041
"247",0.997991930862407,2.94115896936257
"248",0.99465418372875,2.90107978635221
"249",0.995087774111466,2.90537907780871
"250",0.996484544554198,2.92068517376648
"251",0.994192361031752,2.89668519528308
"252",0.992440272764733,2.88140154963445
"253",0.987472080860053,2.84569070494071
"254",0.989073789347691,2.85629229533339
"255",0.98823680425978,2.85066467121199
"256",0.98714755860485,2.84362457796042
"257",0.98032764161592,2.80490231590487
"258",0.984844043651077,2.82963104902587
"259",0.98357195140369,2.82234357967369
"260",0.983319727773694,2.82093138320977
"261",0.972783484673698,2.76903656902549
"262",0.948677079401646,2.67837458803017
"263",0.944540076503676,2.66501532574432
"264",0.939676765061962,2.64987422475108
"265",0.963025665210244,2.72906579387133
"266",0.960163885458892,2.71831418124902
"267",0.954866968411123,2.69931749763412
"268",0.951088656906323,2.68638865557889
"269",0.948912471067197,2.67914916287737
"270",0.943097152913144,2.66046271596335
"271",0.942672079548848,2.65913151870341
"272",0.949318898803154,2.68049038124115
"273",0.936844938870302,2.64131004809073
"274",0.923719788180242,2.60366763935224
"275",0.916924420090438,2.58530054542646
